generation,i,fitness,hash,mom_hash,dad_hash,values
11,46,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,47,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,48,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,49,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,50,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,51,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,52,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,53,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,54,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,55,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,56,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,57,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,58,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,59,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,60,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,61,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,62,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,63,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,64,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,65,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,66,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,67,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,68,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,69,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,70,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,71,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,72,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,73,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,74,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,75,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,76,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,77,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,78,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,79,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,80,0.05192076404399722,8372967248702095399,-404940380371234055,1045809387398282209,-0.22764308665350796  0.009969410356720054
11,81,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,82,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,83,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,84,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,85,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,86,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,87,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,88,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,89,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,90,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,91,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,92,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,93,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,94,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,95,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,96,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,97,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,98,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,99,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,100,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,101,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,102,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,103,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,104,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,105,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,106,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,107,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,108,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,109,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,110,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,111,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,112,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,113,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,114,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,115,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,116,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,117,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,118,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,119,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,120,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,121,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,122,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,123,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,124,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,125,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,126,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,127,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,128,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,129,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,130,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,131,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,132,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,133,0.05796449475141526,1045809387398282209,1045809387398282209,1045809387398282209,-0.22764308665350796  -0.07837805719892987
11,134,0.07976931945885672,970002195216180947,-8698834249420041215,3668616543399647546,0.1967787211631098  -0.20260171360644463
11,135,0.07976931945885672,970002195216180947,-8698834249420041215,3668616543399647546,0.1967787211631098  -0.20260171360644463
11,136,0.07976931945885672,970002195216180947,-8698834249420041215,3668616543399647546,0.1967787211631098  -0.20260171360644463
11,137,0.07976931945885672,970002195216180947,-8698834249420041215,3668616543399647546,0.1967787211631098  -0.20260171360644463
11,138,0.09286882925740435,-8698834249420041215,-8698834249420041215,1045809387398282209,-0.22764308665350796  -0.20260171360644463
11,139,0.09286882925740435,-8698834249420041215,-8698834249420041215,1045809387398282209,-0.22764308665350796  -0.20260171360644463
11,140,0.09286882925740435,-8698834249420041215,-8698834249420041215,1045809387398282209,-0.22764308665350796  -0.20260171360644463
11,141,0.09286882925740435,-8698834249420041215,-8698834249420041215,1045809387398282209,-0.22764308665350796  -0.20260171360644463
11,142,0.09286882925740435,-8698834249420041215,-8698834249420041215,1045809387398282209,-0.22764308665350796  -0.20260171360644463
11,143,0.09286882925740435,-8698834249420041215,-8698834249420041215,1045809387398282209,-0.22764308665350796  -0.20260171360644463
11,144,0.09286882925740435,-8698834249420041215,-8698834249420041215,1045809387398282209,-0.22764308665350796  -0.20260171360644463
11,145,0.09286882925740435,-8698834249420041215,-8698834249420041215,1045809387398282209,-0.22764308665350796  -0.20260171360644463
11,146,0.09286882925740435,-8698834249420041215,-8698834249420041215,1045809387398282209,-0.22764308665350796  -0.20260171360644463
11,147,0.13322543651929397,-1588786552937812939,-1588786552937812939,8372967248702095399,-0.22764308665350796  0.28531397024709015
11,148,0.13322543651929397,-1588786552937812939,-1588786552937812939,8372967248702095399,-0.22764308665350796  0.28531397024709015
