generation,i,fitness,hash,mom_hash,dad_hash,values
9,82,0.0005539241514237078,-1065895309848430257,-4359412660916007266,-8633005119444597609,5  1  4  1  2  6  1  2  5  7
9,83,0.0005471323073937052,-5046713597216068637,-5046713597216068637,-8800627951982196938,5  1  4  6  2  6  1  2  4  7
9,84,0.0005420593224157656,-3149344742425043193,5014375244488178570,9137289371146164335,3  3  5  6  3  0  0  5  1  3
9,85,0.0005416987242083776,-8644472956459733636,-7571302525606127848,-8644472956459733636,7  0  5  6  9  8  9  3  7  7
9,86,0.0005405493819653647,8981568133871702749,9137289371146164335,5767748563820759739,5  3  5  6  7  3  9  3  2  7
9,87,0.0005385300027033873,-6497826051836148483,5767748563820759739,-1144224796061271747,5  4  5  2  2  6  9  6  3  7
9,88,0.0005375861353175269,-5284302620854758576,-3174289886308202772,-595739248257045379,2  2  0  1  7  7  1  6  1  2
9,89,0.0005367718134433969,1320751103100107836,7648414186708296645,501912919707079850,9  3  7  5  7  5  9  0  1  4
9,90,0.0005364057426520062,6318603196454590732,7258662640846457019,6825343966582057560,6  2  4  0  3  8  3  5  7  2
9,91,0.0005322205794932131,-8541206570395644370,5767748563820759739,-469350205154982546,2  7  0  6  7  5  9  3  3  3
9,92,0.0005317771642693915,-1241993076912393281,9137289371146164335,7452112201614933139,9  3  5  6  2  4  1  0  1  2
9,93,0.0005306392414276013,-8348347484218023011,-469350205154982546,-8348347484218023011,0  7  5  6  1  4  5  3  5  7
9,94,0.0005300820977985782,-5740788087630068142,-245627415693573931,3995265011080529766,7  0  5  2  7  3  3  1  2  7
9,95,0.0005299508088548589,-6033879018085928225,4411975983041367014,-6033879018085928225,8  0  4  4  0  5  0  3  3  9
9,96,0.0005268946948796516,8135125051816888360,8135125051816888360,-7125020321537779955,6  2  5  0  7  0  9  9  3  2
9,97,0.0005265136182372388,227177073907590120,-3267191452346058723,7359790474454044929,7  0  5  2  9  3  3  9  2  7
9,98,0.0005263838622542865,8757181305347173434,541928087986552599,-1142910698225112776,5  1  5  6  3  3  9  3  2  3
9,99,0.0005254704169328342,-3150156632689623171,-1006649245341210701,-9173725667822660553,4  7  2  6  3  5  7  6  7  0
9,100,0.000525320763889982,9096737922015413346,-1142910698225112776,9096737922015413346,0  7  2  6  1  4  5  3  5  7
9,101,0.000524971976414577,3714303932500115042,806144664369491161,-5099657006462120769,2  6  0  0  7  4  9  3  5  2
9,102,0.0005245061520022513,-4132687992314006957,9010978010717958104,-5164129071151898869,9  3  7  5  5  0  7  0  2  6
9,103,0.0005233556604915072,-387290304126198113,-5649082992016091624,-6894931060228196538,6  2  4  0  3  8  5  5  7  3
9,104,0.0005214662361920522,4333294292369473608,-3174289886308202772,-2963949336714276217,2  2  0  1  2  7  1  6  5  2
9,105,0.0005196816118047304,8334919801900118973,-7066037802026458924,-6818306920741855634,2  6  0  1  7  5  9  3  2  7
9,106,0.0005171380412440279,-7571302525606127848,-7571302525606127848,-8644472956459733636,8  1  3  6  7  5  5  2  4  7
9,107,0.0005152809394933766,-7188276202942795933,-245627415693573931,3263244906516178227,7  0  5  2  7  8  9  2  7  7
9,108,0.0005147683970169704,7955686456896701081,8114148466181489418,-8800627951982196938,9  7  7  5  9  0  1  0  1  4
9,109,0.0005140230178826356,-3068832478761095355,8484429796704401057,-5913912891376445451,5  4  4  6  2  6  8  6  4  7
9,110,0.000513049346387447,5578764940109849901,8114148466181489418,-8800627951982196938,6  3  5  0  4  4  1  5  2  4
9,111,0.000512673586294812,1486830426531012923,806144664369491161,-5099657006462120769,6  2  5  1  4  8  1  5  1  4
9,112,0.0005119445292433792,8114148466181489418,8114148466181489418,-5163847650102282917,9  3  7  5  9  0  1  0  1  4
9,113,0.0005115527861305105,-4225621417160403876,-4729315681191518699,-1385666873636207929,1  7  9  3  4  5  6  3  7  7
9,114,0.000510258519553934,-474034333306181298,-6818306920741855634,-7526902418269801452,2  6  0  2  7  5  9  3  3  7
9,115,0.0005097770217797614,-5163847650102282917,8114148466181489418,-5163847650102282917,2  3  3  6  5  7  9  7  4  6
9,116,0.000508438966022794,-2502598339589387401,5014375244488178570,648050870898527733,6  1  1  8  3  4  7  5  1  2
9,117,0.0005079841266352995,-1447512463953914993,-7071535377442764605,-3174289886308202772,2  2  0  1  7  2  9  1  2  2
9,118,0.0005072467525988096,-827119597646588897,-1095783140511880694,6825343966582057560,6  1  1  8  3  7  2  5  1  2
9,119,0.0005072158235595387,-7658718220917716290,-1144224796061271747,-245627415693573931,2  0  0  1  7  7  9  1  3  2
9,120,0.0005034425147919159,-948125162399449464,2855161240591608936,-4458231639035663909,1  7  9  5  0  5  6  6  1  0
9,121,0.0005024307183056999,-6216241141551813001,7452112201614933139,-2003609801301804670,7  4  1  5  3  2  1  5  7  6
9,122,0.0004965226367629956,7549909259411631932,9137289371146164335,5767748563820759739,2  1  3  6  7  7  1  7  4  6
9,123,0.0004946902443787448,-9144886269322323369,4393770883169990041,-9173725667822660553,2  6  0  3  7  7  9  3  5  6
9,124,0.0004935463409396508,5337139458539676464,-7818068168933434515,-245627415693573931,2  0  0  1  3  7  9  1  5  2
9,125,0.000491345724451712,-3164119235087804135,-7571302525606127848,-3267191452346058723,8  1  3  0  7  5  5  2  4  7
9,126,0.0004903022915656336,5223338875712045976,-1589821909549256616,-8956318390692527639,1  6  0  3  7  5  6  6  7  7
9,127,0.0004892771157692667,-1142910698225112776,-1142910698225112776,9096737922015413346,5  0  0  6  3  3  9  3  2  3
9,128,0.0004886507195983854,5052048403818468321,-3637877207551339483,-5046713597216068637,3  1  7  9  3  7  0  4  1  3
9,129,0.000488410966960271,3146364484178280196,7648414186708296645,501912919707079850,6  2  5  0  7  5  1  9  4  2
9,130,0.00048762007496274876,2136414913912103787,-245627415693573931,9010978010717958104,2  0  0  1  7  0  9  1  5  2
9,131,0.00047914881640987133,-3182061701022163163,8228255276530278541,-3182061701022163163,2  1  0  1  7  2  9  0  2  2
9,132,0.00047540411855349543,4714195439637944722,-3637877207551339483,-5046713597216068637,5  3  4  6  2  6  1  2  4  7
9,133,0.00047480813327578284,-1871289054199236671,7648414186708296645,9088580158123818005,5  3  0  6  3  3  9  3  2  7
9,134,0.00046888514278066006,-4421676305779841657,6825343966582057560,-7526902418269801452,6  1  1  8  3  7  7  9  1  2
9,135,0.0004677609842304637,-608211566800190763,-8348347484218023011,9088580158123818005,0  7  5  6  1  4  5  3  2  7
9,136,0.0004566868991746769,4759979762115294190,-8348347484218023011,-666821220456612394,0  7  5  6  1  4  5  3  5  2
9,137,0.00045289324291565976,8632542409948073746,-1589821909549256616,-8956318390692527639,2  0  9  1  7  7  9  3  5  2
9,138,0.00045185074713908644,-7984534973255364003,-5164129071151898869,7452112201614933139,9  3  5  0  2  4  1  0  1  2
9,139,0.00044024198747820496,-5766984895507256747,-4359412660916007266,-8633005119444597609,0  7  5  6  1  2  5  1  4  2
9,140,0.00043406633018247965,7074448228247388976,-6033879018085928225,662989769797093519,8  0  4  4  0  5  0  3  3  4
9,141,0.0004317591721760187,5345214488753320563,6914188581657106615,-8348347484218023011,8  6  5  6  7  0  5  2  3  3
9,142,0.0004285363662332527,-7314884050333976876,7452112201614933139,-2003609801301804670,9  3  5  9  2  4  1  0  1  2
9,143,0.0004117369777710695,6850014650894699664,1453000073440817771,-7125020321537779955,0  2  5  6  1  4  0  3  5  7
9,144,0.00040444048610977645,1853326548043415705,-5099657006462120769,6430686708238205168,2  6  0  1  7  4  9  3  5  9
9,145,0.0003985805947558124,8616990242272754197,4715998240069444425,-5566590409594482974,6  0  1  8  7  4  9  5  1  6
9,146,0.0003961891968541857,8943648424942846999,-7066037802026458924,-6818306920741855634,2  6  0  1  7  2  9  4  3  2
9,147,0.0003900103433026947,-287660178399933260,-666821220456612394,-1276971201954380005,6  0  4  8  7  4  7  3  1  2
9,148,0.0003844521499410149,6038147497638865593,9212111657811381868,2778613274521623447,2  3  0  1  7  2  9  1  3  2
9,149,0.000378618133410574,1314642121264564098,3263244906516178227,2778613274521623447,2  0  0  2  7  2  9  1  3  2
10,0,0.0010216530249510837,4836346387080346106,-8348432603660358172,4836346387080346106,6  2  5  5  7  7  9  9  3  3
10,1,0.001010514944151106,-3663686934843985782,-5698000465650793509,-3722640188836753461,1  7  9  3  7  5  5  5  7  7
10,2,0.0009956672161632546,-5730427262538531222,2419396267356180109,-5649082992016091624,6  6  5  5  7  5  9  9  3  3
10,3,0.0009821743540980356,-5304647906146196256,-2003740186865075444,8228255276530278541,6  2  4  0  7  7  5  5  2  2
10,4,0.0009631080512032871,-7125020321537779955,-7125020321537779955,3246531612986178659,6  2  5  5  7  5  9  9  3  3
10,5,0.0009428948912742421,6101313945017791523,4411975983041367014,6290020325591461567,2  7  1  1  5  5  3  3  3  2
10,6,0.0008840638472903447,-7324251862973004771,-2491317676118077994,-7324251862973004771,5  0  0  5  3  3  9  3  3  7
10,7,0.0008826471946867388,310112894238549812,8513099345787853951,6430686708238205168,6  7  5  5  7  5  9  9  3  2
10,8,0.0008728679543060424,-8761241280710014693,2254533287969605714,-2003740186865075444,2  3  3  5  7  7  5  7  4  6
10,9,0.0008312460897340289,-2707620717323537506,-250217609510952258,2230578298127912258,9  3  7  5  5  7  7  7  4  6
10,10,0.0008280331818470801,6895642141712002637,-8956318390692527639,6895642141712002637,5  7  4  2  2  6  9  3  3  7
10,11,0.0008052166693510958,-2491317676118077994,-2491317676118077994,-7324251862973004771,7  0  5  2  7  3  3  3  7  7
10,12,0.0008052166693510958,-2491317676118077994,-2491317676118077994,-7324251862973004771,7  0  5  2  7  3  3  3  7  7
10,13,0.0008052166693510958,-2491317676118077994,-2491317676118077994,-7324251862973004771,7  0  5  2  7  3  3  3  7  7
10,14,0.0008052166693510958,-2491317676118077994,-2491317676118077994,-7324251862973004771,7  0  5  2  7  3  3  3  7  7
10,15,0.0008036294811305389,6430686708238205168,6430686708238205168,-6324494453416434059,8  0  4  5  7  5  5  3  3  9
10,16,0.0007826790434248131,113198229472351781,2234636054534607850,-5029836161807949248,5  1  4  2  2  3  9  3  3  7
10,17,0.0007795530329329216,-7186061224852894879,-6887442124496839035,-8800627951982196938,6  7  5  0  4  4  1  5  2  6
10,18,0.0007776348408388415,-6234606157577476681,-8956318390692527639,-8733588882299484616,6  1  0  8  7  7  7  5  7  2
10,19,0.0007728310584944166,-843599752875476393,-2067242819987698291,-1589821909549256616,5  1  5  3  3  3  9  3  2  7
10,20,0.0007533217862405306,2234636054534607850,2234636054534607850,-2491317676118077994,5  1  4  2  2  6  9  3  3  7
10,21,0.0007507241057723577,-6324494453416434059,6430686708238205168,-6324494453416434059,2  7  1  5  7  5  3  3  9  2
10,22,0.0007273082300601709,2377025149329527543,-250217609510952258,4814082996069773236,6  2  5  5  7  5  9  9  4  2
10,23,0.0007228724765926749,-4309658123989403819,-7125020321537779955,-6497826051836148483,6  2  5  2  7  5  9  9  3  3
10,24,0.0007226299097670074,-8977172165346713742,-8733588882299484616,5767748563820759739,6  1  5  8  7  7  7  5  7  2
10,25,0.0007153895177312281,27600812214883975,7979536931880066192,-8956318390692527639,5  1  0  0  3  3  9  3  4  7
10,26,0.0007048613335147226,-4103651468641772966,-6887442124496839035,-8800627951982196938,2  3  3  9  7  7  1  7  4  4
10,27,0.0007038767499104424,-4801393928125080508,8513099345787853951,-4801393928125080508,9  3  7  5  7  7  1  0  1  2
10,28,0.0007023618320866233,-4364378701419429226,-7189961814344865287,3246531612986178659,6  2  5  1  7  5  9  9  3  2
10,29,0.0006965781384433734,7251725755729819417,8981568133871702749,-4801393928125080508,5  3  5  5  7  3  9  3  2  7
10,30,0.0006939786077737588,-8956318390692527639,-8956318390692527639,6895642141712002637,2  0  0  1  7  7  9  3  5  2
10,31,0.0006939786077737588,-8956318390692527639,-8956318390692527639,6895642141712002637,2  0  0  1  7  7  9  3  5  2
10,32,0.0006930283343121539,-4142371853858588736,3575483495927518552,-7125020321537779955,5  0  5  3  3  3  9  3  2  7
10,33,0.0006907999216128317,-3790439901196276770,-1006649245341210701,4814082996069773236,4  7  2  6  3  5  7  5  7  2
10,34,0.0006907999216128317,-3790439901196276770,-1006649245341210701,4814082996069773236,4  7  2  6  3  5  7  5  7  2
10,35,0.0006903094063615777,930534199508052830,2419396267356180109,-5649082992016091624,2  7  0  1  7  5  9  3  3  3
10,36,0.0006886542107198826,-6166411869173599358,8228255276530278541,-522296846267331306,2  2  0  5  7  7  9  5  5  2
10,37,0.0006791783353483345,-8706720030953851423,-8706720030953851423,-5046713597216068637,5  0  0  8  3  3  9  3  2  7
10,38,0.0006756051670456612,6206921542629826822,6206921542629826822,-4707296608286499394,6  7  5  0  7  5  9  9  9  3
10,39,0.000674321934548925,-8059158267194288874,3575483495927518552,-7125020321537779955,6  2  0  5  7  5  9  9  3  3
10,40,0.0006721166742802841,-8706122314537379046,8513099345787853951,-7658718220917716290,6  7  5  6  7  7  9  9  3  2
10,41,0.0006706338014239624,6268866009162870612,1023952588069890479,6268866009162870612,5  4  4  2  2  6  9  6  5  7
10,42,0.0006650591076116102,1640825254400303193,-4801393928125080508,6895642141712002637,5  7  4  2  2  6  9  3  1  7
10,43,0.0006593480355732994,-2003740186865075444,-2003740186865075444,-2003740186865075444,6  2  4  0  7  8  5  5  2  2
10,44,0.0006593480355732994,-2003740186865075444,-2003740186865075444,-2003740186865075444,6  2  4  0  7  8  5  5  2  2
10,45,0.0006566735723492245,-5909305466757976706,-5239545297400793085,-8373273097927170213,2  1  1  1  7  2  9  3  2  2
10,46,0.0006559628609562534,3246531612986178659,3246531612986178659,6318603196454590732,2  6  4  1  7  5  9  3  7  7
10,47,0.0006559628609562534,3246531612986178659,3246531612986178659,6318603196454590732,2  6  4  1  7  5  9  3  7  7
10,48,0.0006535537270219156,1899083939560424722,-2330785299058765333,-8956318390692527639,6  2  0  0  7  8  5  5  7  2
10,49,0.000652219339996313,-8373273097927170213,5210777239452755501,-8373273097927170213,6  1  1  5  3  7  7  5  1  2
10,50,0.0006517210808912168,6290020325591461567,6290020325591461567,4393770883169990041,2  6  0  1  7  5  9  3  3  2
10,51,0.0006514868827246813,-6913588163763570346,-7189961814344865287,9096737922015413346,6  2  5  0  1  5  9  9  3  2
10,52,0.0006471396605906061,-8059981708504275212,8513099345787853951,2234636054534607850,6  7  5  6  2  5  9  9  3  2
10,53,0.0006462927807772706,-4707296608286499394,6206921542629826822,-4707296608286499394,2  7  4  1  7  5  9  3  7  2
10,54,0.0006462719929071183,8513099345787853951,8513099345787853951,-4801393928125080508,6  7  5  6  7  5  9  9  3  2
10,55,0.0006462719929071183,8513099345787853951,8513099345787853951,-4801393928125080508,6  7  5  6  7  5  9  9  3  2
10,56,0.0006461924393129393,-7224825796184106009,7564986494676151716,4671595606919622021,4  7  2  9  3  7  7  5  7  2
10,57,0.0006441994622399503,8934338925891393143,-8644472956459733636,7564986494676151716,7  0  5  9  9  8  9  3  7  7
10,58,0.000643189768418403,-7648360724905067338,-8373273097927170213,-2003740186865075444,6  2  1  5  3  7  7  5  1  2
10,59,0.0006410103670547005,-6887442124496839035,5250073890928131104,-6887442124496839035,2  3  3  9  7  7  1  7  4  6
10,60,0.0006392236392397983,-3869412078504982708,-2491317676118077994,-1065895309848430257,7  0  5  2  7  6  3  3  7  7
10,61,0.0006377197781508682,8196942715607084687,8513099345787853951,6430686708238205168,8  0  4  6  7  5  5  3  3  9
10,62,0.0006373421674863645,5250073890928131104,5250073890928131104,-6887442124496839035,2  0  0  1  7  7  1  6  5  2
10,63,0.0006366768069074893,-7189961814344865287,-2491317676118077994,-7189961814344865287,6  2  5  0  7  5  9  9  3  2
10,64,0.0006361911807819602,-8727107600351305082,227177073907590120,8779577028966380247,6  7  5  0  5  5  9  9  3  7
10,65,0.0006358392271958993,3199516268940471177,-1006649245341210701,4814082996069773236,6  2  5  5  7  5  9  9  3  0
10,66,0.0006259468743055467,2594902536715014755,-9194938581208560634,8616990242272754197,5  1  2  6  3  3  9  2  7  7
10,67,0.0006252432021780289,4604516800019524658,1023952588069890479,7792989251801267896,5  4  5  2  2  6  9  5  4  7
10,68,0.0006203729920989359,-5029836161807949248,-5029836161807949248,8757181305347173434,5  1  5  2  3  3  9  6  2  7
10,69,0.0006201732336732291,-6818306920741855634,-6497826051836148483,-5649082992016091624,2  6  0  1  7  5  9  3  3  7
10,70,0.0006201535722343401,501135240527097735,-7571302525606127848,-7246175095633952266,5  1  1  1  2  6  9  9  4  7
10,71,0.0006188829803399747,-4274071696554097983,-3365992714613281709,4333294292369473608,2  2  0  1  7  2  7  3  7  2
10,72,0.0006183700556654019,-6357151826249390337,-2003740186865075444,8228255276530278541,2  2  0  1  7  8  9  5  5  2
10,73,0.0006108994670390216,-3278746718448911398,-7658718220917716290,-5698000465650793509,1  7  9  3  7  5  9  5  7  7
10,74,0.0006104779063597844,-3095634221111842762,-2003740186865075444,-8800627951982196938,6  7  4  0  7  8  5  5  2  2
10,75,0.0006070907265282176,9012034381814544963,2254533287969605714,-2003740186865075444,6  2  4  0  7  8  1  5  2  2
10,76,0.0006047999100869964,-2250924773132647737,8779577028966380247,2234636054534607850,5  1  4  2  5  6  9  3  3  7
10,77,0.0006035639753593338,7588322991274567113,-7189961814344865287,3246531612986178659,2  6  4  0  7  5  9  3  7  7
10,78,0.0006019808811448972,1092269880861970753,-522296846267331306,1320751103100107836,8  0  4  5  7  5  5  3  3  4
