generation,i,fitness,hash,mom_hash,dad_hash,values
9,57,6.550714596612536,7084518537850312640,684721224784145219,7084518537850312640,1.7897103482664605  -0.6783929441588654
9,58,6.587681825885596,7958794921560565434,7958794921560565434,684721224784145219,1.7897103482664605  -0.43372374747333
9,59,6.587681825885596,7958794921560565434,7958794921560565434,684721224784145219,1.7897103482664605  -0.43372374747333
9,60,6.587681825885596,7958794921560565434,7958794921560565434,684721224784145219,1.7897103482664605  -0.43372374747333
9,61,6.587681825885596,7958794921560565434,7958794921560565434,684721224784145219,1.7897103482664605  -0.43372374747333
9,62,6.587681825885596,7958794921560565434,7958794921560565434,684721224784145219,1.7897103482664605  -0.43372374747333
9,63,6.587681825885596,7958794921560565434,7958794921560565434,684721224784145219,1.7897103482664605  -0.43372374747333
9,64,6.587681825885596,7958794921560565434,7958794921560565434,684721224784145219,1.7897103482664605  -0.43372374747333
9,65,6.587681825885596,7958794921560565434,7958794921560565434,684721224784145219,1.7897103482664605  -0.43372374747333
9,66,6.587681825885596,7958794921560565434,7958794921560565434,684721224784145219,1.7897103482664605  -0.43372374747333
9,67,6.6312467141807865,684721224784145219,7958794921560565434,684721224784145219,1.7897103482664605  -1.196056816672737
9,68,6.6312467141807865,684721224784145219,7958794921560565434,684721224784145219,1.7897103482664605  -1.196056816672737
9,69,6.6312467141807865,684721224784145219,7958794921560565434,684721224784145219,1.7897103482664605  -1.196056816672737
9,70,6.6312467141807865,684721224784145219,7958794921560565434,684721224784145219,1.7897103482664605  -1.196056816672737
9,71,7.091457790494088,4407542306489715304,4407542306489715304,1469505921038844724,1.801777755897696  1.9496174578447736
9,72,7.091457790494088,4407542306489715304,4407542306489715304,1469505921038844724,1.801777755897696  1.9496174578447736
9,73,7.091457790494088,4407542306489715304,4407542306489715304,1469505921038844724,1.801777755897696  1.9496174578447736
9,74,7.091457790494088,4407542306489715304,4407542306489715304,1469505921038844724,1.801777755897696  1.9496174578447736
9,75,7.091457790494088,4407542306489715304,4407542306489715304,1469505921038844724,1.801777755897696  1.9496174578447736
9,76,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,77,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,78,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,79,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,80,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,81,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,82,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,83,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,84,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,85,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,86,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,87,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,88,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,89,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,90,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,91,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,92,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,93,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,94,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,95,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,96,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,97,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,98,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,99,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,100,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,101,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,102,7.1429165890740975,6939192215419055014,8093665031326200004,6939192215419055014,1.7897103482664605  1.9496174578447736
9,103,7.635216512254951,-2141653688161926715,-2141653688161926715,684721224784145219,1.7897103482664605  -1.7044957291609322
9,104,7.899963656138759,2936424484583115722,5787481280434542360,4957736093877806828,-2.7320916224817395  0.9716373103262654
9,105,7.899963656138759,2936424484583115722,5787481280434542360,4957736093877806828,-2.7320916224817395  0.9716373103262654
9,106,7.899963656138759,2936424484583115722,5787481280434542360,4957736093877806828,-2.7320916224817395  0.9716373103262654
9,107,7.899963656138759,2936424484583115722,5787481280434542360,4957736093877806828,-2.7320916224817395  0.9716373103262654
9,108,7.899963656138759,2936424484583115722,5787481280434542360,4957736093877806828,-2.7320916224817395  0.9716373103262654
9,109,8.10673820312338,4957736093877806828,7808792889729233466,2936424484583115722,2.625972338731593  0.9716373103262654
9,110,8.10673820312338,4957736093877806828,7808792889729233466,2936424484583115722,2.625972338731593  0.9716373103262654
9,111,8.10673820312338,4957736093877806828,7808792889729233466,2936424484583115722,2.625972338731593  0.9716373103262654
9,112,8.10673820312338,4957736093877806828,7808792889729233466,2936424484583115722,2.625972338731593  0.9716373103262654
9,113,8.211949125135751,-8178301258548288814,-7158698552406778394,1469505921038844724,2.2873970821774776  1.9496174578447736
9,114,8.484313590174494,3931367672784000693,6941954096341687350,684721224784145219,-2.7320916224817395  -1.196056816672737
9,115,8.525861820352327,5932807602865799986,6574353185758491458,7084518537850312640,-2.7320916224817395  -0.6783929441588654
9,116,8.546270632798995,8828395595870743886,7958794921560565434,7808792889729233466,2.625972338731593  -0.43372374747333
9,117,8.546270632798995,8828395595870743886,7958794921560565434,7808792889729233466,2.625972338731593  -0.43372374747333
9,118,8.755950064302937,5787481280434542360,7808792889729233466,2936424484583115722,-2.7320916224817395  1.9496174578447736
9,119,8.755950064302937,5787481280434542360,7808792889729233466,2936424484583115722,-2.7320916224817395  1.9496174578447736
9,120,8.755950064302937,5787481280434542360,7808792889729233466,2936424484583115722,-2.7320916224817395  1.9496174578447736
9,121,8.755950064302937,5787481280434542360,7808792889729233466,2936424484583115722,-2.7320916224817395  1.9496174578447736
9,122,8.755950064302937,5787481280434542360,7808792889729233466,2936424484583115722,-2.7320916224817395  1.9496174578447736
9,123,8.755950064302937,5787481280434542360,7808792889729233466,2936424484583115722,-2.7320916224817395  1.9496174578447736
9,124,8.755950064302937,5787481280434542360,7808792889729233466,2936424484583115722,-2.7320916224817395  1.9496174578447736
9,125,8.755950064302937,5787481280434542360,7808792889729233466,2936424484583115722,-2.7320916224817395  1.9496174578447736
9,126,8.755950064302937,5787481280434542360,7808792889729233466,2936424484583115722,-2.7320916224817395  1.9496174578447736
9,127,8.99276802729149,7808792889729233466,5787481280434542360,4957736093877806828,2.625972338731593  1.9496174578447736
9,128,8.99276802729149,7808792889729233466,5787481280434542360,4957736093877806828,2.625972338731593  1.9496174578447736
9,129,8.99276802729149,7808792889729233466,5787481280434542360,4957736093877806828,2.625972338731593  1.9496174578447736
9,130,8.99276802729149,7808792889729233466,5787481280434542360,4957736093877806828,2.625972338731593  1.9496174578447736
9,131,8.99276802729149,7808792889729233466,5787481280434542360,4957736093877806828,2.625972338731593  1.9496174578447736
9,132,9.213384419486951,-3293364623146439369,-3293364623146439369,2936424484583115722,-2.7320916224817395  -1.7044957291609322
9,133,9.261671571897168,-1272053013851748263,-3293364623146439369,7808792889729233466,2.625972338731593  -1.7044957291609322
9,134,10.086889777670367,1320888206040647102,6939192215419055014,1320888206040647102,-3.7558764739845003  1.9496174578447736
9,135,10.217669928085124,7726064120743004112,6939192215419055014,7726064120743004112,1.7897103482664605  4.053796065001954
9,136,10.217669928085124,7726064120743004112,6939192215419055014,7726064120743004112,1.7897103482664605  4.053796065001954
9,137,10.241800549223203,5562015122396860294,-1774378646038378414,4407542306489715304,1.801777755897696  -3.8269984674977877
9,138,10.282356782915441,6750956516588752828,-3117087160775825590,4088135419567628376,1.7897103482664605  3.378300854635725
9,139,10.286671870054793,8093665031326200004,8093665031326200004,6939192215419055014,1.7897103482664605  -3.8269984674977877
9,140,10.286671870054793,8093665031326200004,8093665031326200004,6939192215419055014,1.7897103482664605  -3.8269984674977877
9,141,10.624885570725244,4494214173801922598,-975472120578287692,6939192215419055014,1.7897103482664605  -3.5627067824456944
9,142,10.936666184335925,-7391429353224339716,-8178301258548288814,2256377826362793822,2.2873970821774776  4.053796065001954
9,143,11.18497109003492,6574353185758491458,2936424484583115722,7726064120743004112,-2.7320916224817395  4.053796065001954
9,144,11.399301612055467,-8039790112783240132,-2621830023657361584,1469505921038844724,-4.759125048067858  1.9496174578447736
9,145,11.399301612055467,-8039790112783240132,-2621830023657361584,1469505921038844724,-4.759125048067858  1.9496174578447736
9,146,11.455781918186632,4564908322652010328,7808792889729233466,5562015122396860294,2.625972338731593  -3.8269984674977877
9,147,11.455781918186632,4564908322652010328,7808792889729233466,5562015122396860294,2.625972338731593  -3.8269984674977877
9,148,12.039808088597276,1326108057345329755,7555897165074884846,-2141653688161926715,-4.759125048067858  -1.7044957291609322
9,149,12.807335390891591,-7252918207459291034,6574353185758491458,7555897165074884846,-4.759125048067858  4.053796065001954
10,0,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,1,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,2,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,3,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,4,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,5,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,6,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,7,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,8,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,9,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,10,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,11,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,12,3.7284597875818766,5664478413822274911,-8911606157894339647,4088135419567628376,0.8856061848519232  0.9716373103262654
10,13,4.139771329097702,2623810242861087383,4088135419567628376,-1571162249922342804,-1.1190084518352776  0.9716373103262654
10,14,4.139771329097702,2623810242861087383,4088135419567628376,-1571162249922342804,-1.1190084518352776  0.9716373103262654
10,15,4.139771329097702,2623810242861087383,4088135419567628376,-1571162249922342804,-1.1190084518352776  0.9716373103262654
10,16,4.139771329097702,2623810242861087383,4088135419567628376,-1571162249922342804,-1.1190084518352776  0.9716373103262654
10,17,4.139771329097702,2623810242861087383,4088135419567628376,-1571162249922342804,-1.1190084518352776  0.9716373103262654
