generation,i,fitness,hash,mom_hash,dad_hash,values
10,115,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,116,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,117,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,118,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,119,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,120,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,121,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,122,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,123,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,124,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,125,29.00477386143143,-274513320366342779,-274513320366342779,-274513320366342779,427.04671566629725  434.8875041195804
10,126,40.936766527912596,2335802391524746179,1502039149679044561,5564068075607625158,409.436050487784  434.8875041195804
10,127,40.936766527912596,2335802391524746179,1502039149679044561,5564068075607625158,409.436050487784  434.8875041195804
10,128,40.936766527912596,2335802391524746179,1502039149679044561,5564068075607625158,409.436050487784  434.8875041195804
10,129,40.936766527912596,2335802391524746179,1502039149679044561,5564068075607625158,409.436050487784  434.8875041195804
10,130,50.07494719286797,-6467647994881481755,1502039149679044561,-6467647994881481755,435.28306441407403  434.8875041195804
10,131,50.07494719286797,-6467647994881481755,1502039149679044561,-6467647994881481755,435.28306441407403  434.8875041195804
10,132,50.07494719286797,-6467647994881481755,1502039149679044561,-6467647994881481755,435.28306441407403  434.8875041195804
10,133,50.07494719286797,-6467647994881481755,1502039149679044561,-6467647994881481755,435.28306441407403  434.8875041195804
10,134,50.07494719286797,-6467647994881481755,1502039149679044561,-6467647994881481755,435.28306441407403  434.8875041195804
10,135,50.07494719286797,-6467647994881481755,1502039149679044561,-6467647994881481755,435.28306441407403  434.8875041195804
10,136,50.07494719286797,-6467647994881481755,1502039149679044561,-6467647994881481755,435.28306441407403  434.8875041195804
10,137,50.07494719286797,-6467647994881481755,1502039149679044561,-6467647994881481755,435.28306441407403  434.8875041195804
10,138,50.10781761761916,6306669323013367780,-274513320366342779,6306669323013367780,406.5630657681286  434.8875041195804
10,139,50.10781761761916,6306669323013367780,-274513320366342779,6306669323013367780,406.5630657681286  434.8875041195804
10,140,50.10781761761916,6306669323013367780,-274513320366342779,6306669323013367780,406.5630657681286  434.8875041195804
10,141,50.10781761761916,6306669323013367780,-274513320366342779,6306669323013367780,406.5630657681286  434.8875041195804
10,142,54.76739484146833,-5579996459699650784,-5579996459699650784,-274513320366342779,405.2954203113138  434.8875041195804
10,143,101.53881793623327,-5072877990144776710,-5072877990144776710,1502039149679044561,395.7002443322066  434.8875041195804
10,144,123.46179755376443,-2255380831580796070,1502039149679044561,-2255380831580796070,426.49548613520983  -299.48606618475674
10,145,124.26895389923607,-4031933301626183410,-274513320366342779,-2255380831580796070,427.04671566629725  -299.48606618475674
10,146,125.9419056826971,7011939817605045756,-274513320366342779,7011939817605045756,427.04671566629725  -297.7798295373716
10,147,129.61789489404828,8657008528426468299,-2231802760664610763,990135653695428832,422.88103870254497  -293.2747412446921
10,148,133.0127569833728,990135653695428832,990135653695428832,1502039149679044561,426.49548613520983  -293.2747412446921
10,149,134.34762409883706,4730304833761923540,1502039149679044561,5564068075607625158,426.49548613520983  -312.28764232073934
11,0,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
11,1,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
11,2,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
11,3,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
11,4,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,5,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,6,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,7,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,8,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,9,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,10,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,11,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,12,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,13,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,14,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,15,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,16,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,17,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,18,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,19,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,20,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,21,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,22,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,23,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,24,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,25,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,26,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,27,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,28,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,29,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,30,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,31,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,32,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,33,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,34,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,35,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,36,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,37,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,38,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,39,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,40,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,41,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,42,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,43,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,44,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,45,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,46,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,47,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,48,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,49,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,50,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,51,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,52,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,53,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,54,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,55,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,56,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,57,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,58,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,59,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,60,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,61,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,62,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,63,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,64,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,65,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
11,66,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
