generation,i,fitness,hash,mom_hash,dad_hash,values
10,149,3.419396111201027,-709435177201246642,5940281378519601865,-6382460545380651767,0.9939704150880653  1.0806425769967758
11,0,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
11,1,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
11,2,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
11,3,1.6227584679470635,-3705053248934250601,-3705053248934250601,4665613393324564868,-0.0535307188960914  -0.07373505346945652
11,4,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,5,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,6,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,7,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,8,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,9,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,10,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,11,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,12,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,13,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,14,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,15,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,16,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,17,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,18,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,19,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,20,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,21,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,22,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,23,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,24,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,25,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,26,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,27,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,28,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,29,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,30,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,31,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,32,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,33,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,34,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,35,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,36,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,37,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,38,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,39,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,40,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,41,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,42,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,43,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,44,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,45,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,46,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,47,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,48,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,49,1.6264823624356737,4665613393324564868,7628941092568788272,4665613393324564868,-0.0535307188960914  -0.9763728072666273
11,50,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,51,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,52,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,53,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,54,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,55,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,56,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,57,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,58,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,59,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,60,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,61,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,62,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,63,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,64,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,65,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,66,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,67,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,68,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,69,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,70,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,71,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,72,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,73,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,74,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,75,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,76,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,77,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,78,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,79,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,80,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,81,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,82,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,83,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,84,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,85,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,86,1.841371319640178,7628941092568788272,7628941092568788272,4665613393324564868,-0.0535307188960914  0.08113789066135713
11,87,2.0547234270591037,-2430385263739213604,-2430385263739213604,5940281378519601865,0.9939704150880653  -0.07373505346945652
11,88,2.0547234270591037,-2430385263739213604,-2430385263739213604,5940281378519601865,0.9939704150880653  -0.07373505346945652
11,89,2.0547234270591037,-2430385263739213604,-2430385263739213604,5940281378519601865,0.9939704150880653  -0.07373505346945652
11,90,2.0547234270591037,-2430385263739213604,-2430385263739213604,5940281378519601865,0.9939704150880653  -0.07373505346945652
11,91,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,92,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,93,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,94,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,95,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,96,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,97,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,98,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,99,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,100,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,101,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,102,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,103,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,104,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
11,105,2.058447321547714,5940281378519601865,4665613393324564868,8903609077763825269,0.9939704150880653  -0.9763728072666273
