generation,i,fitness,hash,mom_hash,dad_hash,values
10,126,4.549321219755566,2077241325591704264,774043549272111946,8647600840776917420,-0.3873556189501457  1.0511019617383255
10,127,4.681571358876742,-3490599941155689599,-3754956627553682604,6097348373595858721,-1.0273922884520843  -0.6358024752119107
10,128,4.681571358876742,-3490599941155689599,-3754956627553682604,6097348373595858721,-1.0273922884520843  -0.6358024752119107
10,129,4.681571358876742,-3490599941155689599,-3754956627553682604,6097348373595858721,-1.0273922884520843  -0.6358024752119107
10,130,4.681571358876742,-3490599941155689599,-3754956627553682604,6097348373595858721,-1.0273922884520843  -0.6358024752119107
10,131,4.799662180033888,774043549272111946,5832991687197865716,774043549272111946,-0.525690121944038  1.0511019617383255
10,132,4.799662180033888,774043549272111946,5832991687197865716,774043549272111946,-0.525690121944038  1.0511019617383255
10,133,4.799662180033888,774043549272111946,5832991687197865716,774043549272111946,-0.525690121944038  1.0511019617383255
10,134,4.799662180033888,774043549272111946,5832991687197865716,774043549272111946,-0.525690121944038  1.0511019617383255
10,135,4.799662180033888,774043549272111946,5832991687197865716,774043549272111946,-0.525690121944038  1.0511019617383255
10,136,4.799662180033888,774043549272111946,5832991687197865716,774043549272111946,-0.525690121944038  1.0511019617383255
10,137,4.799662180033888,774043549272111946,5832991687197865716,774043549272111946,-0.525690121944038  1.0511019617383255
10,138,5.005998433192424,-3213200194878470154,5832991687197865716,-3213200194878470154,0.010402810803462614  -2.026701941318912
10,139,5.005998433192424,-3213200194878470154,5832991687197865716,-3213200194878470154,0.010402810803462614  -2.026701941318912
10,140,5.005998433192424,-3213200194878470154,5832991687197865716,-3213200194878470154,0.010402810803462614  -2.026701941318912
10,141,5.005998433192424,-3213200194878470154,5832991687197865716,-3213200194878470154,0.010402810803462614  -2.026701941318912
10,142,5.005998433192424,-3213200194878470154,5832991687197865716,-3213200194878470154,0.010402810803462614  -2.026701941318912
10,143,5.005998433192424,-3213200194878470154,5832991687197865716,-3213200194878470154,0.010402810803462614  -2.026701941318912
10,144,5.005998433192424,-3213200194878470154,5832991687197865716,-3213200194878470154,0.010402810803462614  -2.026701941318912
10,145,5.535389316680789,5645595564079533142,-3213200194878470154,-3754956627553682604,-1.0273922884520843  -2.026701941318912
10,146,5.81745756907107,-109473001684024818,-109473001684024818,-3754956627553682604,1.8343883190909693  1.0511019617383255
10,147,6.660315983908177,-6968950556484631606,-3213200194878470154,2077241325591704264,-0.3873556189501457  -2.026701941318912
10,148,6.84459691280658,-3873790949819855796,774043549272111946,5645595564079533142,-0.525690121944038  -2.026701941318912
10,149,8.930244382611514,2854600805645824135,-9021783752878514325,774043549272111946,-4.003118949703143  1.0511019617383255
11,0,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,1,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,2,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,3,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,4,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,5,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,6,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,7,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,8,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,9,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,10,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,11,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,12,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,13,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,14,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,15,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,16,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,17,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,18,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,19,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,20,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,21,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,22,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,23,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,24,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,25,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,26,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,27,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,28,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,29,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,30,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,31,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,32,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,33,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,34,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,35,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,36,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,37,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,38,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,39,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,40,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,41,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,42,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,43,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,44,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,45,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,46,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,47,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,48,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,49,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,50,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,51,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,52,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,53,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,54,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,55,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,56,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,57,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,58,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,59,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,60,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,61,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,62,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,63,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,64,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,65,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,66,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,67,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,68,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,69,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,70,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,71,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,72,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,73,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,74,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,75,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,76,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,77,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,78,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,79,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,80,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,81,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,82,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,83,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
11,84,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
